1		現在のBMI値を教えてください。	計算方法：体重（kg）÷｛身長（m）の2乗｝	10未満@11@12@13@14@15@16@17@18@19@20@21@22@23@24@25@26@27@28@29@30@31@32@33@34@35@36@37@38@39@40@41@42@43@44@45@46@47@48@49@50以上	少数第1位は四捨五入して整数で答えてください	27	1224970996
8		先ほどの設問で「はい」と答えた方に質問です。##「いいえ」と答えた方は選択肢最後の「いいえと回答」を選択してください。	ダイエットのモチベーションとして、##最も当てはまるものを選択してください。	理想のモデルの影響@身の周りの環境@健康状態の改善（病気予防・治療）@スポーツ・パフォーマンス向上@その他@いいえと回答		健康状態の改善（病気予防・治療）	1238653238
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1224970996
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1226108171
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1227229395
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1228207300
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1229417556
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1229639062
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1229664504
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1229985138
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	はい	1230514738
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1230527347
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	はい	1230625509
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1230757608
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1230806714
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1231042368
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1231255539
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1231356008
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1231356407
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1231457623
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1231537534
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1231631796
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1231794234
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1232299696
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1232529221
9		「摂食障害」と病院で診断された経験はありますか？	はい@いいえ	いいえ	1232657212
